Session,ID,Gesture,Frame,Is_Gesture
S23,P049,Agestural,6592,0
S23,P049,Agestural,6593,0
S23,P049,Agestural,6594,0
S23,P049,Agestural,6595,0
S23,P049,Agestural,6596,0
S23,P049,Agestural,6597,0
S23,P049,Agestural,6598,0
S23,P049,Agestural,6599,0
S23,P049,Agestural,6600,0
S23,P049,Agestural,6601,0
S23,P049,Agestural,6602,0
S23,P049,Agestural,6603,0
S23,P049,Agestural,6604,0
S23,P049,Agestural,6605,0
S23,P049,Agestural,6606,0
S23,P049,Agestural,6607,0
S23,P049,Agestural,6608,0
S23,P049,Agestural,6609,0
S23,P049,Agestural,6610,0
S23,P049,Agestural,6611,0
S23,P049,Agestural,6612,0
S23,P049,Agestural,6613,0
S23,P049,Agestural,6614,0
S23,P049,Agestural,6615,0
S23,P049,Agestural,6616,0
S23,P049,Agestural,6617,0
S23,P049,Agestural,6618,0
S23,P049,Agestural,6619,0
S23,P049,Agestural,6620,0
S23,P049,Agestural,6621,0
S23,P049,Agestural,6622,0
S23,P049,Agestural,6623,0
S23,P049,Agestural,6624,0
S23,P049,Agestural,6625,0
S23,P049,Agestural,6626,0
S23,P049,Agestural,6627,0
S23,P049,Agestural,6628,0
S23,P049,Agestural,6629,0
S23,P049,Agestural,6630,0
S23,P049,Agestural,6631,0
S23,P049,Agestural,6632,0
S23,P049,Agestural,6633,0
S23,P049,Agestural,6634,0
S23,P049,Agestural,6635,0
S23,P049,Agestural,6636,0
S23,P049,Agestural,6637,0
S23,P049,Agestural,6638,0
S23,P049,Agestural,6639,0
S23,P049,Agestural,6640,0
S23,P049,Agestural,6641,0
S23,P049,Agestural,6642,0
S23,P049,Agestural,6643,0
S23,P049,Agestural,6644,0
S23,P049,Agestural,6645,0
S23,P049,Agestural,6646,0
S23,P049,Agestural,6647,0
S23,P049,Agestural,6648,0
S23,P049,Agestural,6649,0
S23,P049,Agestural,6650,0
S23,P049,Agestural,6651,0
S23,P049,Agestural,6652,0
S23,P049,Agestural,6653,0
S23,P049,Agestural,6654,0
S23,P049,Agestural,6655,0
S23,P049,Agestural,6656,0
S23,P049,Agestural,6657,0
S23,P049,Agestural,6658,0
S23,P049,Agestural,6659,0
S23,P049,Agestural,6660,0
S23,P049,Agestural,6661,0
S23,P049,Agestural,6662,0
S23,P049,Agestural,6663,0
S23,P049,Agestural,6664,0
S23,P049,Agestural,6665,0
S23,P049,Agestural,6666,0
S23,P049,Agestural,6667,0
S23,P049,Agestural,6668,0
S23,P049,Agestural,6669,0
S23,P049,Agestural,6670,0
S23,P049,Agestural,6671,0
S23,P049,Agestural,6672,0
S23,P049,Agestural,6673,0
S23,P049,Agestural,6674,0
S23,P049,Agestural,6675,0
S23,P049,Agestural,6676,0
S23,P049,Agestural,6677,0
S23,P049,Agestural,6678,0
S23,P049,Agestural,6679,0
S23,P049,Agestural,6680,0
S23,P049,Agestural,6681,0
S23,P049,Agestural,6682,0
S23,P049,Agestural,6683,0
S23,P049,Agestural,6684,0
S23,P049,Agestural,6685,0
S23,P049,Agestural,6686,0
S23,P049,Agestural,6687,0
S23,P049,Agestural,6688,0
S23,P049,Agestural,6689,0
S23,P049,Agestural,6690,0
S23,P049,Agestural,6691,0
S23,P049,Agestural,6692,0
S23,P049,Agestural,6693,0
S23,P049,Agestural,6694,0
S23,P049,Agestural,6695,0
S23,P049,Agestural,6696,0
S23,P049,Agestural,6697,0
S23,P049,Agestural,6698,0
S23,P049,Agestural,6699,0
S23,P049,Agestural,6700,0
S23,P049,Agestural,6701,0
S23,P049,Agestural,6702,0
S23,P049,Agestural,6703,0
S23,P049,Agestural,6704,0
S23,P049,Agestural,6705,0
S23,P049,Agestural,6706,0
S23,P049,Agestural,6707,0
S23,P049,Agestural,6708,0
S23,P049,Agestural,6709,0
S23,P049,Agestural,6710,0
S23,P049,Agestural,6711,0
S23,P049,Agestural,6712,0
S23,P049,Agestural,6713,0
S23,P049,Agestural,6714,0
S23,P049,Agestural,6715,0
S23,P049,Agestural,6716,0
S23,P049,Agestural,6717,0
S23,P049,Agestural,6718,0
S23,P049,Agestural,6719,0
S23,P049,Agestural,6720,0
S23,P049,Agestural,6721,0
S23,P049,Agestural,6722,0
S23,P049,Agestural,6723,0
S23,P049,Agestural,6724,0
S23,P049,Agestural,6725,0
S23,P049,Agestural,6726,0
S23,P049,Agestural,6727,0
S23,P049,Agestural,6728,0
S23,P049,Agestural,6729,0
S23,P049,Agestural,6730,0
S23,P049,Agestural,6731,0
S23,P049,Agestural,6732,0
S23,P049,Agestural,6733,0
S23,P049,Agestural,6734,0
S23,P049,Agestural,6735,0
S23,P049,Agestural,6736,0
S23,P049,Agestural,6737,0
S23,P049,Agestural,6738,0
S23,P049,Agestural,6739,0
S23,P049,Agestural,6740,0
S23,P049,Agestural,6741,0
S23,P049,Agestural,6742,0
S23,P049,Agestural,6743,0
S23,P049,Agestural,6744,0
S23,P049,Agestural,6745,0
S23,P049,Agestural,6746,0
S23,P049,Agestural,6747,0
S23,P049,Agestural,6748,0
S23,P049,Agestural,6749,0
S23,P049,Agestural,6750,0
S23,P049,Agestural,6751,0
S23,P049,Agestural,6752,0
S23,P049,Agestural,6753,0
S23,P049,Agestural,6754,0
S23,P049,Agestural,6755,0
S23,P049,Agestural,6756,0
S23,P049,Agestural,6757,0
S23,P049,Agestural,6758,0
S23,P049,Agestural,6759,0
S23,P049,Agestural,6760,0
S23,P049,Agestural,6761,0
S23,P049,Agestural,6762,0
S23,P049,Agestural,6763,0
S23,P049,Agestural,6764,0
S23,P049,Agestural,6765,0
S23,P049,Agestural,6766,0
S23,P049,Agestural,6767,0
S23,P049,Agestural,6768,0
S23,P049,Agestural,6769,0
S23,P049,Agestural,6770,0
S23,P049,Agestural,6771,0
S23,P049,Agestural,6772,0
S23,P049,Agestural,6773,0
S23,P049,Agestural,6774,0
S23,P049,Agestural,6775,0
S23,P049,Agestural,6776,0
S23,P049,Agestural,6777,0
S23,P049,Agestural,6778,0
S23,P049,Agestural,6779,0
S23,P049,Agestural,6780,0
S23,P049,Agestural,6781,0
S23,P049,Agestural,6782,0
S23,P049,Agestural,6783,0
S23,P049,Agestural,6784,0
S23,P049,Agestural,6785,0
S23,P049,Agestural,6786,0
S23,P049,Agestural,6787,0
S23,P049,Agestural,6788,0
S23,P049,Agestural,6789,0
S23,P049,Agestural,6790,0
S23,P049,Agestural,6791,0
S23,P049,Agestural,6792,0
S23,P049,Agestural,6793,0
S23,P049,Agestural,6794,0
S23,P049,Agestural,6795,0
S23,P049,Agestural,6796,0
S23,P049,Agestural,6797,0
S23,P049,Agestural,6798,0
S23,P049,Agestural,6799,0
S23,P049,Agestural,6800,0
S23,P049,Agestural,6801,0
S23,P049,Agestural,6802,0
S23,P049,Agestural,6803,0
S23,P049,Agestural,6804,0
S23,P049,Agestural,6805,0
S23,P049,Agestural,6806,0
S23,P049,Agestural,6807,0
S23,P049,Agestural,6808,0
S23,P049,Agestural,6809,0
S23,P049,Agestural,6810,0
S23,P049,Agestural,6811,0
S23,P049,Agestural,6812,0
S23,P049,Agestural,6813,0
S23,P049,Agestural,6814,0
S23,P049,Agestural,6815,0
S23,P049,Agestural,6816,0
S23,P049,Agestural,6817,0
S23,P049,Agestural,6818,0
S23,P049,Agestural,6819,0
S23,P049,Agestural,6820,0
S23,P049,Agestural,6821,0
S23,P049,Agestural,6822,0
S23,P049,Agestural,6823,0
S23,P049,Agestural,6824,0
S23,P049,Agestural,6825,0
S23,P049,Agestural,6826,0
S23,P049,Agestural,6827,0
S23,P049,Agestural,6828,0
S23,P049,Agestural,6829,0
S23,P049,Agestural,6830,0
S23,P049,Agestural,6831,0
S23,P049,Agestural,6832,0
S23,P049,Agestural,6833,0
S23,P049,Agestural,6834,0
S23,P049,Agestural,6835,0
S23,P049,Agestural,6836,0
S23,P049,Agestural,6837,0
S23,P049,Agestural,6838,0
S23,P049,Agestural,6839,0
S23,P049,Agestural,6840,0
S23,P049,Agestural,6841,0
S23,P049,Agestural,6842,0
S23,P049,Agestural,6843,0
S23,P049,Agestural,6844,0
S23,P049,Agestural,6845,0
S23,P049,Agestural,6846,0
S23,P049,Agestural,6847,0
S23,P049,Agestural,6848,0
S23,P049,Agestural,6849,0
S23,P049,Agestural,6850,0
S23,P049,Agestural,6851,0
S23,P049,Agestural,6852,0
S23,P049,Agestural,6853,0
S23,P049,Agestural,6854,0
S23,P049,Agestural,6855,0
S23,P049,Agestural,6856,0
S23,P049,Agestural,6857,0
S23,P049,Agestural,6858,0
S23,P049,Agestural,6859,0
S23,P049,Agestural,6860,0
S23,P049,Agestural,6861,0
S23,P049,Agestural,6862,0
S23,P049,Agestural,6863,0
S23,P049,Agestural,6864,0
S23,P049,Agestural,6865,0
S23,P049,Agestural,6866,0
S23,P049,Agestural,6867,0
S23,P049,Agestural,6868,0
S23,P049,Agestural,6869,0
S23,P049,Agestural,6870,0
S23,P049,Agestural,6871,0
S23,P049,Agestural,6872,0
S23,P049,Agestural,6873,0
S23,P049,Agestural,6874,0
S23,P049,Agestural,6875,0
S23,P049,Agestural,6876,0
S23,P049,Agestural,6877,0
S23,P049,Agestural,6878,0
S23,P049,Agestural,6879,0
S23,P049,Agestural,6880,0
S23,P049,Agestural,6881,0
S23,P049,Agestural,6882,0
S23,P049,Agestural,6883,0
S23,P049,Agestural,6884,0
S23,P049,Agestural,6885,0
S23,P049,Agestural,6886,0
S23,P049,Agestural,6887,0
S23,P049,Agestural,6888,0
S23,P049,Agestural,6889,0
S23,P049,Agestural,6890,0
S23,P049,Agestural,6891,0
S23,P049,Agestural,6892,0
S23,P049,Agestural,6893,0
S23,P049,Agestural,6894,0
S23,P049,Agestural,6895,0
S23,P049,Agestural,6896,0
S23,P049,Agestural,6897,0
S23,P049,Agestural,6898,0
S23,P049,Agestural,6899,0
S23,P049,Agestural,6900,0
S23,P049,Agestural,6901,0
S23,P049,Agestural,6902,0
S23,P049,Agestural,6903,0
S23,P049,Agestural,6904,0
S23,P049,Agestural,6905,0
S23,P049,Agestural,6906,0
S23,P049,Agestural,6907,0
S23,P049,Agestural,6908,0
S23,P049,Agestural,6909,0
S23,P049,Agestural,6910,0
S23,P049,Agestural,6911,0
S23,P049,Agestural,6912,0
S23,P049,Agestural,6913,0
S23,P049,Agestural,6914,0
S23,P049,Agestural,6915,0
S23,P049,Agestural,6916,0
S23,P049,Agestural,6917,0
S23,P049,Agestural,6918,0
S23,P049,Agestural,6919,0
S23,P049,Agestural,6920,0
S23,P049,Agestural,6921,0
S23,P049,Agestural,6922,0
S23,P049,Agestural,6923,0
S23,P049,Agestural,6924,0
S23,P049,Agestural,6925,0
S23,P049,Agestural,6926,0
S23,P049,Agestural,6927,0
S23,P049,Agestural,6928,0
S23,P049,Agestural,6929,0
S23,P049,Agestural,6930,0
S23,P049,Agestural,6931,0
S23,P049,Agestural,6932,0
S23,P049,Agestural,6933,0
S23,P049,Agestural,6934,0
S23,P049,Agestural,6935,0
S23,P049,Agestural,6936,0
S23,P049,Agestural,6937,0
S23,P049,Agestural,6938,0
S23,P049,Agestural,6939,0
S23,P049,Agestural,6940,0
S23,P049,Agestural,6941,0
S23,P049,Agestural,6942,0
S23,P049,Agestural,6943,0
S23,P049,Agestural,6944,0
S23,P049,Agestural,6945,0
S23,P049,Agestural,6946,0
S23,P049,Agestural,6947,0
S23,P049,Agestural,6948,0
S23,P049,Agestural,6949,0
S23,P049,Agestural,6950,0
S23,P049,Agestural,6951,0
S23,P049,Agestural,6952,0
S23,P049,Agestural,6953,0
S23,P049,Agestural,6954,0
S23,P049,Agestural,6955,0
S23,P049,Agestural,6956,0
S23,P049,Agestural,6957,0
S23,P049,Agestural,6958,0
S23,P049,Agestural,6959,0
S23,P049,Agestural,6960,0
S23,P049,Agestural,6961,0
S23,P049,Agestural,6962,0
S23,P049,Agestural,6963,0
S23,P049,Agestural,6964,0
S23,P049,Agestural,6965,0
S23,P049,Agestural,6966,0
S23,P049,Agestural,6967,0
S23,P049,Agestural,6968,0
S23,P049,Agestural,6969,0
S23,P049,Agestural,6970,0
S23,P049,Agestural,6971,0
S23,P049,Agestural,6972,0
S23,P049,Agestural,6973,0
S23,P049,Agestural,6974,0
S23,P049,Agestural,6975,0
S23,P049,Agestural,6976,0
S23,P049,Agestural,6977,0
S23,P049,Agestural,6978,0
S23,P049,Agestural,6979,0
S23,P049,Agestural,6980,0
S23,P049,Agestural,6981,0
S23,P049,Agestural,6982,0
S23,P049,Agestural,6983,0
S23,P049,Agestural,6984,0
S23,P049,Agestural,6985,0
S23,P049,Agestural,6986,0
S23,P049,Agestural,6987,0
S23,P049,Agestural,6988,0
S23,P049,Agestural,6989,0
S23,P049,Agestural,6990,0
S23,P049,Agestural,6991,0
S23,P049,Agestural,6992,0
S23,P049,Agestural,6993,0
S23,P049,Agestural,6994,0
S23,P049,Agestural,6995,0
S23,P049,Agestural,6996,0
S23,P049,Agestural,6997,0
S23,P049,Agestural,6998,0
S23,P049,Agestural,6999,0
S23,P049,Agestural,7000,0
S23,P049,Agestural,7001,0
S23,P049,Agestural,7002,0
S23,P049,Agestural,7003,0
S23,P049,Agestural,7004,0
S23,P049,Agestural,7005,0
S23,P049,Agestural,7006,0
S23,P049,Agestural,7007,0
S23,P049,Agestural,7008,0
S23,P049,Agestural,7009,0
S23,P049,Agestural,7010,0
S23,P049,Agestural,7011,0
S23,P049,Agestural,7012,0
S23,P049,Agestural,7013,0
S23,P049,Agestural,7014,0
S23,P049,Agestural,7015,0
S23,P049,Agestural,7016,0
S23,P049,Agestural,7017,0
S23,P049,Agestural,7018,0
S23,P049,Agestural,7019,0
S23,P049,Agestural,7020,0
S23,P049,Agestural,7021,0
S23,P049,Agestural,7022,0
S23,P049,Agestural,7023,0
S23,P049,Agestural,7024,0
S23,P049,Agestural,7025,0
S23,P049,Agestural,7026,0
S23,P049,Agestural,7027,0
S23,P049,Agestural,7028,0
S23,P049,Agestural,7029,0
S23,P049,Agestural,7030,0
S23,P049,Agestural,7031,0
S23,P049,Agestural,7032,0
S23,P049,Agestural,7033,0
S23,P049,Agestural,7034,0
S23,P049,Agestural,7035,0
S23,P049,Agestural,7036,0
S23,P049,Agestural,7037,0
S23,P049,Agestural,7038,0
S23,P049,Agestural,7039,0
S23,P049,Agestural,7040,0
S23,P049,Agestural,7041,0
S23,P049,Agestural,7042,0
S23,P049,Agestural,7043,0
S23,P049,Agestural,7044,0
S23,P049,Agestural,7045,0
S23,P049,Agestural,7046,0
S23,P049,Agestural,7047,0
S23,P049,Agestural,7048,0
S23,P049,Agestural,7049,0
S23,P049,Agestural,7050,0
S23,P049,Agestural,7051,0
S23,P049,Agestural,7052,0
S23,P049,Agestural,7053,0
S23,P049,Agestural,7054,0
S23,P049,Agestural,7055,0
S23,P049,Agestural,7056,0
S23,P049,Agestural,7057,0
S23,P049,Agestural,7058,0
S23,P049,Agestural,7059,0
S23,P049,Agestural,7060,0
S23,P049,Agestural,7061,0
S23,P049,Agestural,7062,0
S23,P049,Agestural,7063,0
S23,P049,Agestural,7064,0
S23,P049,Agestural,7065,0
S23,P049,Agestural,7066,0
S23,P049,Agestural,7067,0
S23,P049,Agestural,7068,0
S23,P049,Agestural,7069,0
S23,P049,Agestural,7070,0
S23,P049,Agestural,7071,0
S23,P049,Agestural,7072,0
S23,P049,Agestural,7073,0
S23,P049,Agestural,7074,0
S23,P049,Agestural,7075,0
S23,P049,Agestural,7076,0
S23,P049,Agestural,7077,0
S23,P049,Agestural,7078,0
S23,P049,Agestural,7079,0
S23,P049,Agestural,7080,0
S23,P049,Agestural,7081,0
S23,P049,Agestural,7082,0
S23,P049,Agestural,7083,0
S23,P049,Agestural,7084,0
S23,P049,Agestural,7085,0
S23,P049,Agestural,7086,0
S23,P049,Agestural,7087,0
S23,P049,Agestural,7088,0
S23,P049,Agestural,7089,0
S23,P049,Agestural,7090,0
S23,P049,Agestural,7091,0
S23,P049,Agestural,7092,0
S23,P049,Agestural,7093,0
S23,P049,Agestural,7094,0
S23,P049,Agestural,7095,0
S23,P049,Agestural,7096,0
S23,P049,Agestural,7097,0
S23,P049,Agestural,7098,0
S23,P049,Agestural,7099,0
S23,P049,Agestural,7100,0
S23,P049,Agestural,7101,0
S23,P049,Agestural,7102,0
S23,P049,Agestural,7103,0
S23,P049,Agestural,7104,0
S23,P049,Agestural,7105,0
S23,P049,Agestural,7106,0
S23,P049,Agestural,7107,0
S23,P049,Agestural,7108,0
S23,P049,Agestural,7109,0
S23,P049,Agestural,7110,0
S23,P049,Agestural,7111,0
S23,P049,Agestural,7112,0
S23,P049,Agestural,7113,0
S23,P049,Agestural,7114,0
S23,P049,Agestural,7115,0
S23,P049,Agestural,7116,0
S23,P049,Agestural,7117,0
S23,P049,Agestural,7118,0
S23,P049,Agestural,7119,0
S23,P049,Agestural,7120,0
S23,P049,Agestural,7121,0
S23,P049,Agestural,7122,0
S23,P049,Agestural,7123,0
S23,P049,Agestural,7124,0
S23,P049,Agestural,7125,0
S23,P049,Agestural,7126,0
S23,P049,Agestural,7127,0
S23,P049,Agestural,7128,0
S23,P049,Agestural,7129,0
S23,P049,Agestural,7130,0
S23,P049,Agestural,7131,0
S23,P049,Agestural,7132,0
S23,P049,Agestural,7133,0
S23,P049,Agestural,7134,0
S23,P049,Agestural,7135,0
S23,P049,Agestural,7136,0
S23,P049,Agestural,7137,0
S23,P049,Agestural,7138,0
S23,P049,Agestural,7139,0
S23,P049,Agestural,7140,0
S23,P049,Agestural,7141,0
S23,P049,Agestural,7142,0
S23,P049,Agestural,7143,0
S23,P049,Agestural,7144,0
S23,P049,Agestural,7145,0
S23,P049,Agestural,7146,0
S23,P049,Agestural,7147,0
S23,P049,Agestural,7148,0
S23,P049,Agestural,7149,0
S23,P049,Agestural,7150,0
S23,P049,Agestural,7151,0
S23,P049,Agestural,7152,0
S23,P049,Agestural,7153,0
S23,P049,Agestural,7154,0
S23,P049,Agestural,7155,0
S23,P049,Agestural,7156,0
S23,P049,Agestural,7157,0
S23,P049,Agestural,7158,0
S23,P049,Agestural,7159,0
S23,P049,Agestural,7160,0
S23,P049,Agestural,7161,0
S23,P049,Agestural,7162,0
S23,P049,Agestural,7163,0
S23,P049,Agestural,7164,0
S23,P049,Agestural,7165,0
S23,P049,Agestural,7166,0
S23,P049,Agestural,7167,0
S23,P049,Agestural,7168,0
S23,P049,Agestural,7169,0
S23,P049,Agestural,7170,0
S23,P049,Agestural,7171,0
S23,P049,Agestural,7172,0
S23,P049,Agestural,7173,0
S23,P049,Agestural,7174,0
S23,P049,Agestural,7175,0
S23,P049,Agestural,7176,0
S23,P049,Agestural,7177,0
S23,P049,Agestural,7178,0
S23,P049,Agestural,7179,0
S23,P049,Agestural,7180,0
S23,P049,Agestural,7181,0
S23,P049,Agestural,7182,0
S23,P049,Agestural,7183,0
S23,P049,Agestural,7184,0
S23,P049,Agestural,7185,0
S23,P049,Agestural,7186,0
S23,P049,Agestural,7187,0
S23,P049,Agestural,7188,0
S23,P049,Agestural,7189,0
S23,P049,Agestural,7190,0
S23,P049,Agestural,7191,0
S23,P049,Agestural,7192,0
S23,P049,Agestural,7193,0
S23,P049,Agestural,7194,0
S23,P049,Agestural,7195,0
S23,P049,Agestural,7196,0
S23,P049,Agestural,7197,0
S23,P049,Agestural,7198,0
S23,P049,Agestural,7199,0
S23,P049,Agestural,7200,0
S23,P049,Agestural,7201,0
S23,P049,Agestural,7202,0
S23,P049,Agestural,7203,0
S23,P049,Agestural,7204,0
S23,P049,Agestural,7205,0
S23,P049,Agestural,7206,0
S23,P049,Agestural,7207,0
S23,P049,Agestural,7208,0
S23,P049,Agestural,7209,0
S23,P049,Agestural,7210,0
S23,P049,Agestural,7211,0
S23,P049,Agestural,7212,0
S23,P049,Agestural,7213,0
S23,P049,Agestural,7214,0
S23,P049,Agestural,7215,0
S23,P049,Agestural,7216,0
S23,P049,Agestural,7217,0
S23,P049,Agestural,7218,0
S23,P049,Agestural,7219,0
S23,P049,Agestural,7220,0
S23,P049,Agestural,7221,0
S23,P049,Agestural,7222,0
S23,P049,Agestural,7223,0
S23,P049,Agestural,7224,0
S23,P049,Agestural,7225,0
S23,P049,Agestural,7226,0
S23,P049,Agestural,7227,0
S23,P049,Agestural,7228,0
S23,P049,Agestural,7229,0
S23,P049,Agestural,7230,0
S23,P049,Agestural,7231,0
S23,P049,Agestural,7232,0
S23,P049,Agestural,7233,0
S23,P049,Agestural,7234,0
S23,P049,Agestural,7235,0
S23,P049,Agestural,7236,0
S23,P049,Agestural,7237,0
S23,P049,Agestural,7238,0
S23,P049,Agestural,7239,0
S23,P049,Agestural,7240,0
S23,P049,Agestural,7241,0
S23,P049,Agestural,7242,0
S23,P049,Agestural,7243,0
S23,P049,Agestural,7244,0
S23,P049,Agestural,7245,0
S23,P049,Agestural,7246,0
S23,P049,Agestural,7247,0
S23,P049,Agestural,7248,0
S23,P049,Agestural,7249,0
S23,P049,Agestural,7250,0
S23,P049,Agestural,7251,0
S23,P049,Agestural,7252,0
S23,P049,Agestural,7253,0
S23,P049,Agestural,7254,0
S23,P049,Agestural,7255,0
S23,P049,Agestural,7256,0
S23,P049,Agestural,7257,0
S23,P049,Agestural,7258,0
S23,P049,Agestural,7259,0
S23,P049,Agestural,7260,0
S23,P049,Agestural,7261,0
S23,P049,Agestural,7262,0
S23,P049,Agestural,7263,0
S23,P049,Agestural,7264,0
S23,P049,Agestural,7265,0
S23,P049,Agestural,7266,0
S23,P049,Agestural,7267,0
S23,P049,Agestural,7268,0
S23,P049,Agestural,7269,0
S23,P049,Agestural,7270,0
S23,P049,Agestural,7271,0
S23,P049,Agestural,7272,0
S23,P049,Agestural,7273,0
S23,P049,Agestural,7274,0
S23,P049,Agestural,7275,0
S23,P049,Agestural,7276,0
S23,P049,Agestural,7277,0
S23,P049,Agestural,7278,0
S23,P049,Agestural,7279,0
S23,P049,Agestural,7280,0
S23,P049,Agestural,7281,0
S23,P049,Agestural,7282,0
S23,P049,Agestural,7283,0
S23,P049,Agestural,7284,0
S23,P049,Agestural,7285,0
S23,P049,Agestural,7286,0
S23,P049,Agestural,7287,0
S23,P049,Agestural,7288,0
S23,P049,Agestural,7289,0
S23,P049,Agestural,7290,0
S23,P049,Agestural,7291,0
S23,P049,Agestural,7292,0
S23,P049,Agestural,7293,0
S23,P049,Agestural,7294,0
S23,P049,Agestural,7295,0
S23,P049,Agestural,7296,0
S23,P049,Agestural,7297,0
S23,P049,Agestural,7298,0
S23,P049,Agestural,7299,0
S23,P049,Agestural,7300,0
S23,P049,Agestural,7301,0
S23,P049,Agestural,7302,0
S23,P049,Agestural,7303,0
S23,P049,Agestural,7304,0
S23,P049,Agestural,7305,0
S23,P049,Agestural,7306,0
S23,P049,Agestural,7307,0
S23,P049,Agestural,7308,0
S23,P049,Agestural,7309,0
S23,P049,Agestural,7310,0
S23,P049,Agestural,7311,0
S23,P049,Agestural,7312,0
S23,P049,Agestural,7313,0
S23,P049,Agestural,7314,0
S23,P049,Agestural,7315,0
S23,P049,Agestural,7316,0
S23,P049,Agestural,7317,0
S23,P049,Agestural,7318,0
S23,P049,Agestural,7319,0
S23,P049,Agestural,7320,0
S23,P049,Agestural,7321,0
S23,P049,Agestural,7322,0
S23,P049,Agestural,7323,0
S23,P049,Agestural,7324,0
S23,P049,Agestural,7325,0
S23,P049,Agestural,7326,0
S23,P049,Agestural,7327,0
S23,P049,Agestural,7328,0
S23,P049,Agestural,7329,0
S23,P049,Agestural,7330,0
S23,P049,Agestural,7331,0
S23,P049,Agestural,7332,0
S23,P049,Agestural,7333,0
S23,P049,Agestural,7334,0
S23,P049,Agestural,7335,0
S23,P049,Agestural,7336,0
S23,P049,Agestural,7337,0
S23,P049,Agestural,7338,0
S23,P049,Agestural,7339,0
S23,P049,Agestural,7340,0
S23,P049,Agestural,7341,0
S23,P049,Agestural,7342,0
S23,P049,Agestural,7343,0
S23,P049,Agestural,7344,0
S23,P049,Agestural,7345,0
S23,P049,Agestural,7346,0
S23,P049,Agestural,7347,0
S23,P049,Agestural,7348,0
S23,P049,Agestural,7349,0
S23,P049,Agestural,7350,0
S23,P049,Agestural,7351,0
S23,P049,Agestural,7352,0
S23,P049,Agestural,7353,0
S23,P049,Agestural,7354,0
S23,P049,Agestural,7355,0
S23,P049,Agestural,7356,0
S23,P049,Agestural,7357,0
S23,P049,Agestural,7358,0
S23,P049,Agestural,7359,0
S23,P049,Agestural,7360,0
S23,P049,Agestural,7361,0
S23,P049,Agestural,7362,0
S23,P049,Agestural,7363,0
S23,P049,Agestural,7364,0
S23,P049,Agestural,7365,0
S23,P049,Agestural,7366,0
S23,P049,Agestural,7367,0
S23,P049,Agestural,7368,0
S23,P049,Agestural,7369,0
S23,P049,Agestural,7370,0
S23,P049,Agestural,7371,0
S23,P049,Agestural,7372,0
S23,P049,Agestural,7373,0
S23,P049,Agestural,7374,0
S23,P049,Agestural,7375,0
S23,P049,Agestural,7376,0
S23,P049,Agestural,7377,0
S23,P049,Agestural,7378,0
S23,P049,Agestural,7379,0
S23,P049,Agestural,7380,0
S23,P049,Agestural,7381,0
S23,P049,Agestural,7382,0
S23,P049,Agestural,7383,0
S23,P049,Agestural,7384,0
S23,P049,Agestural,7385,0
S23,P049,Agestural,7386,0
S23,P049,Agestural,7387,0
S23,P049,Agestural,7388,0
S23,P049,Agestural,7389,0
S23,P049,Agestural,7390,0
S23,P049,Agestural,7391,0
S23,P049,Agestural,7392,0
S23,P049,Agestural,7393,0
S23,P049,Agestural,7394,0
S23,P049,Agestural,7395,0
S23,P049,Agestural,7396,0
S23,P049,Agestural,7397,0
S23,P049,Agestural,7398,0
S23,P049,Agestural,7399,0
S23,P049,Agestural,7400,0
S23,P049,Agestural,7401,0
S23,P049,Agestural,7402,0
S23,P049,Agestural,7403,0
S23,P049,Agestural,7404,0
S23,P049,Agestural,7405,0
S23,P049,Agestural,7406,0
S23,P049,Agestural,7407,0
S23,P049,Agestural,7408,0
S23,P049,Agestural,7409,0
S23,P049,Agestural,7410,0
S23,P049,Agestural,7411,0
S23,P049,Agestural,7412,0
S23,P049,Agestural,7413,0
S23,P049,Agestural,7414,0
S23,P049,Agestural,7415,0
S23,P049,Agestural,7416,0
S23,P049,Agestural,7417,0
S23,P049,Agestural,7418,0
S23,P049,Agestural,7419,0
S23,P049,Agestural,7420,0
S23,P049,Agestural,7421,0
S23,P049,Agestural,7422,0
S23,P049,Agestural,7423,0
S23,P049,Agestural,7424,0
S23,P049,Agestural,7425,0
S23,P049,Agestural,7426,0
S23,P049,Agestural,7427,0
S23,P049,Agestural,7428,0
S23,P049,Agestural,7429,0
S23,P049,Agestural,7430,0
S23,P049,Agestural,7431,0
S23,P049,Agestural,7432,0
S23,P049,Agestural,7433,0
S23,P049,Agestural,7434,0
S23,P049,Agestural,7435,0
S23,P049,Agestural,7436,0
S23,P049,Agestural,7437,0
S23,P049,Agestural,7438,0
S23,P049,Agestural,7439,0
S23,P049,Agestural,7440,0
S23,P049,Agestural,7441,0
S23,P049,Agestural,7442,0
S23,P049,Agestural,7443,0
S23,P049,Agestural,7444,0
S23,P049,Agestural,7445,0
S23,P049,Agestural,7446,0
S23,P049,Agestural,7447,0
S23,P049,Agestural,7448,0
S23,P049,Agestural,7449,0
